2016,19,봄비,장범준,,,,99,710223,,,,,
2016,19,커플 (Couple),젝스키스,,,,,,7,,,,
2016,19,눈, 코, 입,태양 (빅뱅),,,,,,8,21,6,,
2016,19,그 중에 그대를 만나,이선희,,,,,,13,22,,,
2016,19,길 잃은 아이,한서윤,,,,,,14,,,,
2016,19,참아,투빅 (2BiC),,,,,,15,13,,,
2016,19,서약 (황금무지개 유이 & 정일우 러브테마),알리(ALi),,,,,,21,28,,,
2016,19,일기장,이승철,,,,,,22,45,,,
2016,19,다시 사랑한다면 (니글니글 버터플라이),김필(Kim Feel),,,,,,23,,,,
2016,19,두 사람,성시경,,,,,,24,62,,,
2016,19,길,김윤아,,,,,,34,70,,,
2016,19,알아,지아 (Zia),,,,,,36,20,,,
2016,19,미치게 그리워서,유해준,,,,,,38,,,,
2016,19,사랑하지 않을 거야,나현희,,,,,,42,,,,
2016,19,사랑하고 싶다,포스트맨 (Postmen),,,,,,43,,,,
2016,19,조선의 마음,천우희,,,,,,44,,,,
2016,19,일상으로의 초대 (Radio Mix),신해철,,,,,,46,,,,
2016,19,비와 당신 (영화 `라디오스타` 삽입곡),럼블피쉬,,,,,,47,,,,
2016,19,Your song,베이지 (Beige),,,,,,48,15,,,
2016,19,인연 (동녘바람),이선희,,,,,,49,63,,,
2016,19,바램,노사연,,,,,,50,,,,
2016,19,키리에,김윤아,,,,,,52,,,,
2016,19,바람아 불어라,레드애플 (LEDApple),,,,,,53,72,,,
2016,19,봄비 (우리동네 음악대장),우리 동네 음악대장,,,,,,54,,,,
2016,19,걱정말아요 그대 (우리동네 음악대장),우리 동네 음악대장,,,,,,55,78,,,
2016,19,봄날에 (With 허각),김연지,,,,,,58,,,,
2016,19,청춘 (Feat. 김창완),김필,,,,,,59,,,,
2016,19,I See you,강민혁,,,,,,60,,,,
2016,19,알아요,양파, 이보람 (씨야), 소연 (티아라),,,,,,62,,,,
2016,19,Hello,Adele,,,,,,63,,,,
2016,19,하늘을 걸어,김필,,,,,,66,44,,,
2016,19,For Your Soul (슬픈 영혼식),조성모,,,,,,67,,,,
2016,19,사랑하고 있다는 걸,이이경,,,,,,68,,,,
2016,19,내 소중한 사람에게,유해준,,,,,,69,,,,
2016,19,사랑해요 이 말은 하지 못해도,윤혜,,,,,,70,,,,
2016,19,자꾸 눈물이 납니다,알리 (Ali),,,,,,71,,,,
2016,19,나란놈이란,임창정,,,,,,72,,,,
2016,19,그대 떠나가도,조장혁,,,,,,73,,,,
2016,19,Lonely Night,박정현,,,,,,75,,,,
2016,19,인연,이승철,,,,,,77,,,,
2016,19,안아줘,정준일,,,,,,79,,,,
2016,19,내 사랑아,이종현 (씨엔블루),,,,,,80,,,,
2016,19,그 사람,이승철,,,,,,82,,,,
2016,19,다시 산다면,김필,,,,,,84,,,,
2016,19,내가 그댈 사랑하는 이유,추가열,,,,,,86,,,,
2016,19,그때 또 다시,임창정, 주설옥,,,,,,93,,,,
2016,19,MY LOVE,이승철,,,,,,94,,,,
2016,19,그리워,김보형 (스피카),,,,,,95,66,,,
2016,19,나에게 그대만이,유해준,,,,,,96,,,,
2016,19,선물,인순이,,,,,,97,,,,
2016,19,물고기자리,이안,,,,,,98,,,,
2016,19,걱정말아요 그대,전인권,,,,,,99,,,,
2016,19,LOSER,빅뱅,,,,,,100,,,,
2016,19,엄지 척,홍진영,,,,,,,11,,,
2016,19,Samsara (Feat. Emila),Tungevaag, Raaban,,,,,,,12,,,
2016,19,Bomba (Klass Club Mix),Jessy Matador,,,,,,,17,,,
2016,19,덤벼,데프콘, 블런트 (BlunT),,,,,,,19,,,
2016,19,초혼,장윤정,,,,,,,33,,,
2016,19,사랑이 좋아,홍진영,,,,,,,35,,,
2016,19,Worth It (Feat. Kid Ink),Fifth Harmony,,,,,,,36,,,
2016,19,산다는 건 (Cheer Up),홍진영,,,,,,,38,,,
2016,19,Want To Want Me,Jason Derulo,,,,,,,39,,,
2016,19,백세인생,이애란,,,,,,,40,,,
2016,19,The Show,Lenka,,,,,,,42,,,
2016,19,One Call Away,Charlie Puth,,,,,,,43,,,
2016,19,보약같은 친구,진시몬,,,,,,,46,,,
2016,19,예감,젝스키스,,,,,,,48,,,
2016,19,시간이 멈추면,박완규,,,,,,,49,,,
2016,19,Marry You,Bruno Mars,,,,,,,50,,,
2016,19,행복해 (Feat. 키겐 of 팬텀),애즈 원 (As One),,,,,,,53,,,
2016,19,심술,볼빨간 사춘기,,,,,,,55,,,
2016,19,이렇게 예뻤나 (YOU′RE SO FINE),씨엔블루 (CNBLUE),,,,,,,56,,,
2016,19,살아있네,박진영,,,,,,,59,,,
2016,19,그렇게 안녕,백지영,,,,,,,65,,,
2016,19,Happy (Gru`s Theme From Despicable Me ...,Pharrell Williams,,,,,,,69,,,
2016,19,니꺼내꺼,투빅(2BiC),,,,,,,71,,,
2016,19,이웃집 마녀,에브리싱글데이(Every Single Day),,,,,,,73,,,
2016,19,Try Everything,Shakira,,,,,,,79,,,
2016,19,Blind Date (Feat.헤이즈),바닐라 어쿠스틱 (Vanilla Acoustic),,,,,,,81,,,
2016,19,The Name (Live Ver.),박보람,,,,,,,83,,,
2016,19,황홀한 고백,마마무,,,,,,,85,,,
2016,19,Dynamic Love,박보람,,,,,,,87,,,
2016,19,Lips Are Movin,Meghan Trainor,,,,,,,88,,,
2016,19,사랑은 바람처럼,정은지,,,,,,,90,,,
2016,19,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,,91,,,
2016,19,네가 손짓해주면,에이핑크 (Apink),,,,,,,93,,,
2016,19,NICE 2 MEET U (Prod. by ZICO) (feat.소야...,마이티 마우스,,,,,,,95,,,
2016,19,Sugar,Maroon 5,,,,,,,96,,,
2016,19,Evergreen,Susan Jacks,,,,,,,98,,,
2016,19,응급실,이지 (izi),,,,,,,,4,,
2016,19,소주 한잔,임창정,,,,,,,,5,,
2016,19,체념,빅마마 (Big Mama),,,,,,,,16,,
2016,19,Tears,소찬휘,,,,,,,,17,,
2016,19,보고싶다,김범수,,,,,,,,20,,
2016,19,가시,버즈 (Buzz),,,,,,,,21,,
2016,19,인연,이선희,,,,,,,,22,,
2016,19,야생화,박효신,,,,,,,,23,,
2016,19,이미 슬픈 사랑,야다 (Yada),,,,,,,,24,,
2016,19,행복하지 말아요,엠씨더맥스 (M.C The Max),,,,,,,,28,,
2016,19,듣는편지,40 (포티),,,,,,,,30,,
2016,19,겁 (Feat. 태양),송민호,,,,,,,,35,,
2016,19,오늘은 가지마,임세준,,,,,,,,36,,
2016,19,다시 만난 세계 (Into The New World),소녀시대,,,,,,,,37,,
2016,19,지우개,알리 (Ali),,,,,,,,38,,
2016,19,가질수 없는 너,뱅크,,,,,,,,39,,
2016,19,8282,다비치,,,,,,,,40,,
2016,19,신촌을 못가,포스트맨 (Postmen),,,,,,,,41,,
2016,19,바람기억,나얼 (브라운 아이드 소울),,,,,,,,43,,
2016,19,눈의 꽃,박효신,,,,,,,,44,,
2016,19,Don`t Cry,더 크로스 (The Cross),,,,,,,,45,,
2016,19,그 남잔 말야,엠씨 더 맥스(M.C the Max),,,,,,,,46,,
2016,19,미워요,정인,,,,,,,,47,,
2016,19,All For You,정은지 (에이핑크), 서인국,,,,,,,,48,,
2016,19,너를 위해,임재범,,,,,,,,49,,
2016,19,취중진담 (醉中眞談),전람회,,,,,,,,51,,
2016,19,뱅뱅뱅 (BANG BANG BANG),빅뱅,,,,,,,,52,,
2016,19,서쪽 하늘,울랄라세션,,,,,,,,53,,
2016,19,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,54,,
2016,19,애인... 있어요,이은미,,,,,,,,55,,
2016,19,남자를 몰라,버즈 (Buzz),,,,,,,,56,,
2016,19,One Love,엠씨더맥스 (M.C The Max),,,,,,,,57,,
2016,19,가족사진,김진호 (SG워너비),,,,,,,,59,,
2016,19,끝사랑,김범수,,,,,,,,60,,
2016,19,보여줄게,에일리 (Ailee),,,,,,,,62,,
2016,19,잠시만 안녕,엠씨더맥스 (M.C The Max),,,,,,,,63,,
2016,19,먼지가 되어,로이킴, 정준영,,,,,,,,64,,
2016,19,천년의 사랑,박완규,,,,,,,,65,,
2016,19,사랑인걸,모세 (Mose),,,,,,,,66,,
2016,19,나였으면,나윤권,,,,,,,,67,,
2016,19,말리꽃,이승철,,,,,,,,69,,
2016,19,술 한잔 해요,지아 (Zia),,,,,,,,70,,
2016,19,그녀를 찾아주세요,더 네임 (The Name),,,,,,,,71,,
2016,19,사랑의 배터리,홍진영,,,,,,,,72,,
2016,19,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,73,,
2016,19,기다릴게,하동균, 이정,,,,,,,,74,,
2016,19,너를 보내고,YB (윤도현 밴드),,,,,,,,76,,
2016,19,사랑비,김태우,,,,,,,,77,,
2016,19,외톨이,아웃사이더,,,,,,,,78,,
2016,19,정류장,버스커 버스커 (Busker Busker),,,,,,,,80,,
2016,19,만약에 말야 (전우성 Solo),노을,,,,,,,,82,,
2016,19,Let It Go,Idina Menzel,,,,,,,,83,,
2016,19,바보에게... 바보가,박명수,,,,,,,,84,,
2016,19,좋은 날,아이유 (IU),,,,,,,,85,,
2016,19,하늘을 달리다,이적,,,,,,,,86,,
2016,19,이별택시,김연우,,,,,,,,88,,
2016,19,그때 또 다시,임창정,,,,,,,,89,,
2016,19,가수가 된 이유,신용재 (포맨),,,,,,,,90,,
2016,19,Endless,플라워 (Flower),,,,,,,,91,,
2016,19,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,92,,
2016,19,바라보기,엠씨더맥스 (M.C The Max),,,,,,,,93,,
2016,19,기다리다,윤하,,,,,,,,94,,
2016,19,겁쟁이,버즈 (Buzz),,,,,,,,95,,
2016,19,나는 나비,YB (윤도현 밴드),,,,,,,,96,,
2016,19,사랑할수록 (화생방실 클레오파트라),화생방실 클레오파트라,,,,,,,,98,,
2016,19,노래가 늘었어,에일리 (Ailee),,,,,,,,99,,
2016,19,당신을 위하여,더 크로스 (The Cross),,,,,,,,100,,
2016,19,예쁘다 (Pretty U),세븐틴,,,,,,,,,3,37865
2016,19,Fly,GOT7,,,,,,,,,4,26514
2016,19,다이너마이트,빅스(VIXX),,,,,,,,,5,19522
2016,19,Dream Girls,아이오아이(I.O.I),,,,,,,,,6,14840
2016,19,WHY,테이크,,,,,,,,,7,11295
2016,19,미치 GO,G-DRAGON,,,,,,,,,8,9929
2016,19,EPILOGUE_Young Forever,방탄소년단,,,,,,,,,9,8600
2016,19,A,GOT7,,,,,,,,,10,8576
2016,19,Toy,블락비(Block B),,,,,,,,,11,7958
2016,19,하늘바라기 (Feat. 하림),정은지,,,,,,,,,12,6590
2016,19,Everytime,첸(CHEN),펀치(Punch),,,,,,,,,14,5597
2016,19,말해! 뭐해?,케이윌(K.will),,,,,,,,,15,5274
2016,19,나한테만 집중해,업텐션(UP10TION),,,,,,,,,16,5160
2016,19,ALWAYS,윤미래,,,,,,,,,17,5115
2016,19,이 사랑,다비치(Davichi),,,,,,,,,19,4809
2016,19,다시 너를,매드클라운, 김나영,,,,,,,,,21,3749
2016,19,으르렁,엑소(EXO),,,,,,,,,22,3615
2016,19,With...(OGS Returns Live Ver.),인피니트(INFINITE),,,,,,,,,24,3350
2016,19,쩔어,방탄소년단,,,,,,,,,25,3248
2016,19,Crush,아이오아이(I.O.I),,,,,,,,,26,2934
2016,19,넌 is 뭔들,마마무,,,,,,,,,27,2836
2016,19,싫어 (Hate),포미닛(4minute),,,,,,,,,28,2794
2016,19,How Can I Love You,준수(XIA),,,,,,,,,29,2750
2016,19,문 열어봐 (Here I am),예성(YESUNG),,,,,,,,,30,2670
2016,19,RUN,방탄소년단,,,,,,,,,31,2632
2016,19,사랑하자,SG워너비,,,,,,,,,32,2617
2016,19,미쳐,포미닛(4minute),,,,,,,,,33,2613
2016,19,야 하고 싶어 (Feat. XIUMIN(시우민)),지민(AOA),,,,,,,,,34,2607
2016,19,니가 좋다 (OGS Returns Live Ver.),인피니트(INFINITE),,,,,,,,,35,2605
2016,19,With You,린(Lyn),,,,,,,,,36,2378
2016,19,Dream,수지, 백현(BAEKHYUN),,,,,,,,,37,2357
2016,19,만세,세븐틴,,,,,,,,,38,2258
2016,19,몇 년 후에,블락비(Block B),,,,,,,,,39,2216
2016,19,HOT PINK,EXID,,,,,,,,,40,2183
2016,19,니가 하면,GOT7,,,,,,,,,41,2157
2016,19,Bad,인피니트(INFINITE),,,,,,,,,42,2121
2016,19,심쿵해 (Heart Attack),AOA,,,,,,,,,43,2064
2016,19,너는 나 나는 너,지코(ZICO),,,,,,,,,44,2058
2016,19,봄날의 기억,비투비(BTOB),,,,,,,,,45,2026
2016,19,함께,인피니트(INFINITE),,,,,,,,,47,1866
2016,19,LIAR LIAR,오마이걸,,,,,,,,,48,1838
2016,19,MoMoMo (모모모),우주소녀,,,,,,,,,49,1765
2016,19,팅커벨,에이프릴(APRIL),,,,,,,,,50,1762
2016,19,네가 손짓해주면,에이핑크(Apink),,,,,,,,,51,1728
2016,19,딱 좋아(Just right),GOT7,,,,,,,,,52,1714
2016,19,그대, 바람이 되어,엠씨 더 맥스,,,,,,,,,53,1665
2016,19,위아래,EXID,,,,,,,,,54,1641
2016,19,잘나가서 그래 (Feat. 정일훈 Of BTOB),현아,,,,,,,,,55,1622
2016,19,아낀다,세븐틴,,,,,,,,,56,1604
2016,19,Queen,히스토리(HISTORY),,,,,,,,,57,1598
2016,19,아예,EXID,,,,,,,,,58,1587
2016,19,I NEED U,방탄소년단,,,,,,,,,59,1566
2016,19,사슬 (Chained up),빅스(VIXX),,,,,,,,,60,1538
2016,19,Boys And Girls (Feat. Babylon),지코(ZICO),,,,,,,,,61,1517
2016,19,우아해 (woo ah),크러쉬(Crush),,,,,,,,,62,1475
2016,19,TOUCH MY BODY,씨스타(SISTAR),,,,,,,,,63,1453
2016,19,RE-BYE,악동뮤지션(AKMU),,,,,,,,,64,1367
2016,19,사람들이 움직이는 게,악동뮤지션(AKMU),,,,,,,,,65,1347
2016,19,D (half moon) (Feat. 개코),Dean,,,,,,,,,66,1343
2016,19,짧은 치마 (Miniskirt),AOA,,,,,,,,,67,1304
2016,19,어디에도,엠씨 더 맥스,,,,,,,,,68,1273
2016,19,이렇게 예뻤나,씨엔블루(CNBLUE),,,,,,,,,69,1250
2016,19,Wave,R3hab X f(AMBER+LUNA) X Xavi&Gi,,,,,,,,,70,1246
2016,19,일곱 번째 감각 (The 7th Sense) (Sung by 태용, ...,NCT U,,,,,,,,,71,1181
2016,19,숨바꼭질,아스트로,,,,,,,,,72,1178
2016,19,빨개요,현아,,,,,,,,,73,1164
2016,19,Back,인피니트(INFINITE),,,,,,,,,74,1050
2016,19,CALL ME BABY,엑소(EXO),,,,,,,,,75,1040
2016,19,1cm의 자존심,마마무,,,,,,,,,76,1024
2016,19,Ice Cream Cake,Red Velvet,,,,,,,,,77,1023
2016,19,질투나요 BABY,AOA CREAM,,,,,,,,,78,1017
2016,19,LOVE ME RIGHT,엑소(EXO),,,,,,,,,79,1005
2016,19,음오아예 (Um Oh Ah Yeh),마마무,,,,,,,,,80,996
2016,19,사뿐사뿐 (Like a Cat),AOA,,,,,,,,,81,987
2016,19,센치해,WINNER,,,,,,,,,83,969
2016,19,Hush,미스에이(miss A),,,,,,,,,84,939
2016,19,별,김민재, 솔라(마마무),,,,,,,,,85,928
2016,19,넘버나인 (No.9),티아라(T-ARA),,,,,,,,,86,903
2016,19,View,샤이니(SHINee),,,,,,,,,87,893
2016,19,Get Down,소년공화국,,,,,,,,,88,882
2016,19,공허해,WINNER,,,,,,,,,89,881
2016,19,기대해도 좋은 날,마마무,,,,,,,,,90,861
2016,19,나를 찾아줘 (Feat. D.Action),전효성,,,,,,,,,92,848
2016,19,Error,빅스(VIXX),,,,,,,,,94,812
2016,19,I (feat. 버벌진트),태연,,,,,,,,,95,807
2016,19,No More Dream,방탄소년단,,,,,,,,,96,805
2016,19,단발머리 (Short Hair),AOA,,,,,,,,,97,794
2016,19,Danger,방탄소년단,,,,,,,,,98,788
2016,19,너 나 우리 (Feat. Dok2),베이빌론(Babylon),,,,,,,,,99,784
2016,19,LOSER,BIGBANG,,,,,,,,,100,763
2016,18,CHEER UP,TWICE,1,1,286061,1,5445438,8,6,,1,51761
2016,18,하늘바라기 (feat. 하림),정은지,2,3,123156,2,4860690,1,1,74,,
2016,18,내 입술 따뜻한 커피처럼 (Feat. 이성경),에디킴,3,2,153443,16,2534798,7,29,,57,1593
2016,18,봄이 좋냐??,10cm,4,9,66025,3,4662806,21,15,2,19,5118
2016,18,Toy,블락비 (Block B),5,6,73765,4,3798968,43,26,77,,
2016,18,You Are My Everything,거미,6,13,52324,6,3688449,2,2,11,13,6810
2016,18,Destiny (나의 지구),러블리즈,7,4,116165,35,1644927,20,21,,21,5084
2016,18,말해! 뭐해?,케이윌 (K.Will),8,12,52837,7,3570347,5,5,32,,
2016,18,How Can I Love You,XIA(준수),9,14,51578,8,3417540,12,3,,,
2016,18,이 사랑,다비치,10,15,47622,5,3795977,3,4,9,,
2016,18,예쁘다,세븐틴,11,5,95590,44,1318736,23,57,,,
2016,18,사랑하자,SG 워너비,12,16,45274,10,2757761,10,7,15,,
2016,18,ALWAYS,윤미래 (T),13,18,43253,9,2994572,4,11,25,,
2016,18,1년 365일 (Feat.거미),바이브 (Vibe),14,7,66993,20,2080706,14,9,,,
2016,18,다시 너를,매드 클라운 (Mad Clown), 김나영,15,23,38978,11,2741260,15,32,,,
2016,18,MY STAR,이하이,16,11,57832,24,1989333,56,73,,,
2016,18,넌 is 뭔들,마마무 (Mamamoo),17,20,39671,12,2670642,73,36,24,,
2016,18,그대, 바람이 되어,엠씨더맥스 (M.C The Max),18,21,39179,18,2278362,13,23,,,
2016,18,Everytime,첸(CHEN), 펀치(Punch),19,28,36534,15,2537422,32,16,,,
2016,18,시간을 달려서 (Rough),여자친구 (GFRIEND),20,29,36390,13,2614203,,86,14,,
2016,18,어디에도,엠씨더맥스 (M.C The Max),21,39,32474,14,2596044,53,62,1,,
2016,18,D (half moon) (Feat. 개코),DEAN,22,19,40799,22,2059200,93,75,,,
2016,18,너는 나 나는 너,지코 (ZICO),23,36,33461,17,2360855,,79,71,,
2016,18,이 노래가 끝나면 (Feat. DAVII),용준형,24,8,66620,62,1080850,63,,,,
2016,18,사랑에 빠졌죠 (당신만이),장범준,25,41,31608,19,2240487,,,,,
2016,18,같은 곳에서,소녀온탑,26,33,34497,21,2074969,,,61,,
2016,18,한숨,이하이,27,30,35608,23,2037967,75,,16,,
2016,18,너도 (Feat. Cha Cha Malone),로꼬 (LOCO),28,47,30315,26,1895322,,,,,
2016,18,PICK ME,PRODUCE 101,29,38,32703,31,1720901,77,25,28,38,2411
2016,18,Boys And Girls (Feat. Babylon),지코 (ZICO),30,45,30378,25,1964060,,,33,,
2016,18,홍대에 가면,홍대광,31,10,58948,60,1100322,25,,,,
2016,18,봄인가 봐 (Spring Love),에릭남, 웬디,32,49,30127,27,1860920,,,,,
2016,18,OOH-AHH하게,TWICE,33,43,31315,28,1824443,,76,55,77,1142
2016,18,Yum-Yum (얌얌),마카롱 꿀떡,34,44,31282,32,1704230,,,87,,
2016,18,썸타 (Lil` Something),첸 (CHEN), 헤이즈, 바이브,35,51,29260,33,1678421,,,,,
2016,18,몇 년 후에,블락비 (Block B),36,54,28716,29,1758723,,,,,
2016,18,제주도의 푸른 밤,태연 (TAEYEON),37,31,35374,42,1379140,26,14,,,
2016,18,With You,린 (LYn),38,52,29190,37,1572844,31,53,,,
2016,18,Crush,아이오아이 (I.O.I),39,35,33470,41,1411342,,,,,
2016,18,잊어버리지마 (Feat.태연),크러쉬(CRUSH),40,53,28985,30,1735754,,,,,
2016,18,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),41,64,26381,34,1666852,,,62,,
2016,18,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,42,46,30333,48,1277176,16,69,,,
2016,18,또 다시 사랑,임창정,43,57,27788,36,1589307,28,28,6,79,1078
2016,18,안봐도 비디오 (Feat. BOBBY),이하이,44,34,34391,52,1244564,,,,,
2016,18,커플,젝스키스,45,32,34514,83,896675,,90,90,,
2016,18,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),46,50,29423,49,1266630,,81,,,
2016,18,Rain,태연 (TAEYEON),47,67,25687,38,1508269,,91,91,,
2016,18,다이너마이트,빅스 (VIXX),48,42,31429,79,964408,82,51,,,
2016,18,벚꽃 엔딩,버스커 버스커 (Busker Busker),49,76,23626,39,1508103,,,88,,
2016,18,하여가 (何如歌) (우리동네 음악대장),우리동네 음악대장,50,48,30277,70,1012143,27,80,,,
2016,18,너의 목소리,먼데이키즈(Monday Kiz),51,27,36734,91,823682,39,,,,
2016,18,그녀가 곁에 없다면 (결혼 행진곡을 활용한 신곡),장범준,52,80,23333,40,1477468,,,,,
2016,18,Dynamic Love,박보람,53,40,31909,68,1017673,,63,,87,864
2016,18,Bang Bang,Jessie J, Ariana Grande, Nicki Minaj,54,65,26367,51,1246685,,18,,,
2016,18,Walkin` In The Rain,블락비 (Block B),55,58,27584,57,1153331,,,,,
2016,18,Good For You,에릭남,56,60,26758,50,1260720,,92,,74,1207
2016,18,나비 무덤,테이크 (Take),57,59,27337,61,1082638,,70,57,,
2016,18,딴따라 (Feat.우혜미),Gary (개리),58,22,39052,,,52,,,,
2016,18,네가 손짓해주면,에이핑크 (Apink),59,55,28442,76,976982,,48,,,
2016,18,Dream,수지(Suzy), 백현(BAEKHYUN),60,74,23657,43,1341110,,,,,
2016,18,야 하고 싶어 (Feat.시우민 of EXO),지민 (AOA),61,82,22894,46,1296966,,,,,
2016,18,걱정말아요 그대,이적,62,78,23340,45,1314593,72,93,3,,
2016,18,빗속으로,장범준,63,99,19122,47,1288006,,,,,
2016,18,NICE 2 MEET U (Prod. by ZICO) (feat.소야...,마이티 마우스,64,26,36921,,,,,,,
2016,18,손잡아 줘요,이하이,65,83,22848,54,1184499,69,33,,,
2016,18,스토커,10cm,66,70,24687,56,1162020,,,7,,
2016,18,Fingertips,Pinkrush,67,84,22617,55,1165017,,,,,
2016,18,안주거리 (Prod. by XEPY),산이 (San E), 챈슬러 (Chancellor),68,17,44388,,,98,,,,
2016,18,너 나 우리 (Feat. Dok2),베이빌론 (Babylon),69,25,37257,,,,,,,
2016,18,사랑이었다 (Song By 태일),블락비 (Block B),70,69,25113,66,1029928,,,,,
2016,18,Love Yourself,Justin Bieber,71,73,23748,65,1033098,85,8,,,
2016,18,사랑의 바보,더 넛츠 (The Nuts),72,85,22603,73,992145,62,43,12,,
2016,18,소중한 사랑,TWICE,73,24,38275,,,71,,,,
2016,18,유레카 (Feat. Zion.T),지코 (ZICO),74,,,53,1213977,,,,,
2016,18,이렇게 예뻤나 (YOU′RE SO FINE),씨엔블루 (CNBLUE),75,79,23335,80,946897,,31,,,
2016,18,봄날의 기억,비투비 (BTOB),76,88,20952,64,1034508,,,,,
2016,18,봄 사랑 벚꽃 말고,HIGH4, 아이유 (IU),77,91,20690,58,1130217,,,,,
2016,18,소녀,오혁,78,94,20265,59,1124984,,,27,,
2016,18,그댄 행복에 살텐데,김범수,79,,,63,1049985,,66,64,,
2016,18,너 없이 못 살아,황치열,80,56,28265,,,9,65,,,
2016,18,I`m Not The Only One,Sam Smith,81,93,20458,67,1018125,41,27,,,
2016,18,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),82,90,20740,69,1015883,,,,,
2016,18,질투 (Duet. 키썸),유성은,83,,,87,863253,,56,,,
2016,18,Ah-Choo,러블리즈,84,89,20917,74,987828,,,,,
2016,18,살아있네,박진영,85,96,19640,90,830956,,49,,,
2016,18,Touchdown,TWICE,86,37,33087,,,,,,,
2016,18,우주를 건너,백예린,87,98,19323,72,999523,,,,,
2016,18,우연히 봄,로꼬 (LOCO), 유주 (여자친구),88,,,71,1004777,,,,,
2016,18,봄비,장범준,89,,,78,966237,,,,,
2016,18,눈, 코, 입,태양 (빅뱅),90,72,24172,,,6,17,10,,
2016,18,I Miss You,마마무 (Mamamoo),91,,,75,978507,,,,,
2016,18,기대해도 좋은 날,마마무 (Mamamoo),92,,,88,849242,,,,,
2016,18,센치해,위너(WINNER),93,,,81,944417,,,,,
2016,18,또 하루 (Feat. 개코),Gary (개리),94,,,77,968105,,,,,
2016,18,사랑했던걸까,양다일,95,62,26594,,,,,,,
2016,18,1cm의 자존심,마마무 (Mamamoo),96,,,82,910044,,,,,
2016,18,친구라도 될 걸 그랬어,거미,97,,,86,871363,,,8,,
2016,18,I (Feat. 버벌진트),태연 (TAEYEON),98,,,85,873247,,,,,
2016,18,취향저격,iKON,99,,,84,879791,,,,,
2016,18,아마도 그건,크러쉬(CRUSH), 로꼬(LOCO),100,,,89,839245,,,,,
2016,18,Blind Date (Feat.헤이즈),바닐라 어쿠스틱 (Vanilla Acoustic),,61,26642,,,44,,,,
2016,18,오늘 쓱,버벌진트(Verbal Jint), 양다일,,63,26399,,,,,,,
2016,18,Woohoo,TWICE,,66,26187,,,,,,,
2016,18,툭하면 톡,TWICE,,68,25355,,,,,,,
2016,18,이놈의 인기,세븐틴,,71,24322,,,,,,,
2016,18,Say Yes,세븐틴,,75,23640,,,,,,,
2016,18,떠내려가,세븐틴,,77,23609,,,,,,,
2016,18,Headphone 써,TWICE,,81,23058,,,,,,,
2016,18,엄지척,세븐틴,,86,22523,,,,,,,
2016,18,사랑쪽지 (Love Letter),세븐틴,,87,22488,,,,,,,
2016,18,유행가,세븐틴,,92,20665,,,,,,,
2016,18,책갈피,러블리즈,,95,19913,,,,,,,
2016,18,그때 또 다시,임창정, 주설옥,,97,19613,,,29,,,,
2016,18,팅커벨,에이프릴 (APRIL),,100,19079,,,,,,,
2016,18,Hello,Adele,,,,92,792855,81,,,,
2016,18,니가 하면 로맨스 (feat.다비치),케이윌 (K.Will),,,,93,787391,,,,,
2016,18,예쁘잖아,기리보이(Giriboy),,,,94,757489,,,,,
2016,18,공감 (Feat. 서영은),정준영,,,,95,747601,,,,,
2016,18,Okey Dokey,송민호, 지코(ZICO),,,,96,739655,,,,,
2016,18,스물셋,아이유 (IU),,,,97,722804,,,,,
2016,18,No Make Up,자이언티(Zion.T),,,,98,716414,,,,,
2016,18,사랑에 빠져요 (금세 사랑에 빠지는),장범준,,,,99,715040,,,,,
2016,18,심쿵해 (Heart Attack),AOA,,,,100,699188,,,,37,2461
2016,18,사랑하고 싶다,포스트맨 (Postmen),,,,,,11,,,,
2016,18,일상으로의 초대 (Radio Mix),신해철,,,,,,17,,,,
2016,18,참아,투빅 (2BiC),,,,,,18,89,,,
